SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
514043,HIMAT.SEIDE ,B ,Q,94.40,95.05,92.30,92.85,92.85,94.25,1090,52928,4928234.00,
514045,BSL LTD.    ,B ,Q,41.30,41.35,39.15,39.75,39.75,39.55,30,1490,59838.00,
514087,PBM POLYTEX ,B ,Q,72.00,73.95,70.00,73.90,73.95,72.80,35,1536,110136.00,
514118,ESKAY K'N'IT,B ,Q,1.09,1.09,0.76,0.95,0.95,0.91,1275,28367,25031.00,
514128,KONARK SYN. ,B ,Q,18.00,19.00,17.85,17.85,17.85,18.75,12,2700,48742.00,
514138,SURYALATA SP,B ,Q,108.70,108.70,102.65,103.05,102.65,102.45,55,1036,106739.00,
514142,TT LTD.     ,B ,Q,44.00,44.00,41.55,42.00,42.00,43.25,288,16638,706387.00,
514144,UNIWORTH LTD,T ,Q,2.14,2.15,2.14,2.15,2.15,2.25,5,101,216.00,
514162,WELSPUN (I) ,B ,Q,373.00,377.00,370.05,371.90,370.05,371.10,884,17494,6554518.00,
514165,IND.ACRYLICS,B ,Q,6.63,7.02,6.53,6.93,7.00,6.69,176,70961,485020.00,
514167,GANESH ECOSP,B ,Q,142.30,152.25,142.30,150.80,151.00,146.70,376,45845,6874018.00,
514171,CEETA IND.  ,T ,Q,8.50,8.50,8.50,8.50,8.50,8.10,2,5,42.00,
514175,VARDHMAN POL,B ,Q,54.90,54.90,51.00,51.30,51.00,50.05,21,1926,101516.00,
514183,BLA ROS IND ,T ,Q,18.60,19.50,17.90,18.85,18.90,18.65,62,7603,140163.00,
514199,BALA TEC IND,T ,Q,1.24,1.24,1.24,1.24,1.24,1.19,2,54,66.00,
514211,SUMEET INDS.,B ,Q,14.50,14.95,14.10,14.64,14.60,14.05,266,18384,271518.00,
514215,BINNY LTD.  ,B ,Q,186.40,186.40,186.40,186.40,186.40,177.55,22,2650,493960.00,
514221,KLIFESTYLE  ,B ,Q,0.37,0.37,0.32,0.33,0.34,0.35,1001,17395,6246.00,
514234,SANGAM INDIA,B ,Q,81.50,84.70,80.00,83.95,84.50,81.60,395,16987,1414478.00,
514264,SEASONS TEXT,B ,Q,4.55,4.55,4.41,4.55,4.55,4.34,14,4450,19995.00,
514266,ZENITH FIBRE,T ,Q,43.90,44.20,43.00,44.20,44.20,42.75,28,2085,91304.00,
514274,AARVEE DENIM,B ,Q,51.00,51.00,48.00,48.00,48.60,51.65,22,1165,57793.00,
514286,ASHIMA LTD. ,B ,Q,8.20,8.50,8.00,8.45,8.45,8.35,66,8525,70689.00,
514300,PIONEER EMB ,B ,Q,19.00,19.50,18.00,18.15,18.35,18.90,115,3583,66209.00,
514302,VIPPY SPIN. ,B ,Q,16.45,16.45,14.50,14.80,14.80,15.95,71,5278,78517.00,
514304,S.KUMARS NAT,B ,Q,4.03,4.30,4.02,4.13,4.08,4.05,374,205439,848558.00,
514316,RAGHUVIR SYN,T ,Q,20.05,20.05,20.00,20.00,20.00,21.00,4,1000,20001.00,
514322,KAMADGIRI   ,B ,Q,75.00,75.00,71.00,71.65,71.60,73.30,20,369,26621.00,
514324,OMNITEX IND.,B ,Q,14.80,14.80,14.80,14.80,14.80,14.95,2,8,118.00,
514326,PATSPIN INDI,B ,Q,9.10,9.10,8.75,8.75,8.75,9.00,6,1010,9187.00,
514332,NEOINFRA    ,B ,Q,27.10,27.10,27.10,27.10,27.10,28.00,4,700,18970.00,
514348,WINSOME YRN ,B ,Q,1.83,1.84,1.65,1.70,1.74,1.66,38,22200,37877.00,
514358,EVERLON SYN.,B ,Q,2.10,2.10,2.05,2.05,2.05,2.15,5,1700,3507.00,
514394,AJIL        ,B ,Q,189.20,189.20,189.20,189.20,189.20,180.20,57,2414,456728.00,
514400,GARWARE SYN.,T ,Q,41.60,41.60,38.10,41.35,41.35,39.65,86,13141,540938.00,
514412,SARUPINDUS  ,B ,Q,52.00,60.00,52.00,60.00,60.00,54.90,41,3012,173716.00,
514418,MANORG      ,B ,Q,27.75,28.70,27.00,27.85,27.90,28.20,44,4326,118620.00,
514428,HINDU.ADHESI,B ,Q,41.15,41.15,37.55,37.55,37.55,39.50,57,4616,181588.00,
514442,SRI KPR IND ,T ,Q,17.40,17.40,16.55,16.55,16.55,17.35,16,1020,17451.00,
514448,JYOTI RESINS,T ,Q,11.67,11.67,11.67,11.67,11.67,12.28,3,1200,14004.00,
514450,MAHA.RUBTECH,B ,Q,3.33,3.94,3.33,3.45,3.36,3.43,53,17259,61530.00,
514470,WIMSOME TEXT,B ,Q,49.00,49.00,49.00,49.00,49.00,51.50,2,2,98.00,
514474,FAIRDEAL FIL,T ,Q,22.90,22.90,20.80,22.55,22.55,21.85,8,501,10642.00,
514486,POLYGENTA TE,T ,Q,22.65,22.65,22.65,22.65,22.65,22.65,4,50,1132.00,
515018,REG.CERAMIC ,T ,Q,4.37,4.37,4.37,4.37,4.37,4.60,9,215,939.00,
515030,ASAHI IN.GLA,B ,Q,124.00,124.70,120.05,121.70,121.70,123.05,707,18446,2245178.00,
515037,MURD.CERAM  ,B ,Q,23.25,23.45,22.30,22.60,22.60,22.70,251,23870,543989.00,
515043,SAINT-GOBAIN,B ,Q,43.50,43.70,42.25,42.35,42.35,42.85,1087,156839,6718841.00,
515055,ANANTRAJ    ,B ,Q,52.35,53.40,51.65,51.80,51.80,51.90,2821,318493,16594850.00,
515059,MADHUS.IND. ,B ,Q,8.27,9.13,8.27,9.13,9.13,8.70,8,3707,30782.00,
515085,RESTILE CER.,B ,Q,3.50,3.50,2.60,3.04,3.04,3.03,514,27575,81031.00,
515093,MADHAV MARB.,B ,Q,45.05,47.50,45.05,45.60,45.15,45.90,89,5051,231657.00,
515127,RAMMAICA (I),P ,Q,2.48,2.48,2.48,2.48,2.48,2.37,6,300,744.00,
515145,HIND.NAT.GLS,B ,Q,128.00,129.50,123.05,128.50,129.00,125.30,25,174,22232.00,
515147,HALDYN GLASS,B ,Q,35.50,35.80,33.65,33.95,33.95,34.60,1836,352457,12189220.00,
516003,SARDA PLY.  ,B ,Q,27.45,27.45,27.45,27.45,27.45,27.40,4,200,5490.00,
516007,MANGALAM TIM,B ,Q,11.44,11.45,10.46,10.78,10.99,10.92,26,1309,14293.00,
516016,SHREYANS IND,B ,Q,33.25,36.10,33.25,36.10,36.10,36.10,8,921,33096.00,
516022,STAR PAPER  ,B ,Q,17.00,17.35,16.80,17.00,17.00,17.10,48,3759,63899.00,
516030,YASH PAPERS ,B ,Q,9.44,9.44,8.80,9.00,9.00,8.94,93,10067,90725.00,
516032,SARDA PAPERS,T ,Q,16.30,16.30,16.30,16.30,16.30,16.00,9,2481,40440.00,
516064,ARROW COATED,B ,Q,329.00,334.20,325.25,334.20,334.20,318.30,458,17016,5659341.00,
516072,VISHNU CHEM ,B ,Q,180.40,198.30,177.05,187.70,189.25,173.60,988,51666,9671463.00,
516078,JUMBO BAG   ,Z ,Q,6.85,7.19,6.53,6.54,6.54,6.85,36,11106,78936.00,
516082,N.R.AGARWAL ,B ,Q,20.30,20.90,20.30,20.30,20.30,21.25,61,2710,55147.00,
516086,SH.RAJES.PAP,T ,Q,7.13,7.74,7.13,7.14,7.74,7.50,25,5855,42597.00,
516092,PUDMJEE IND ,B ,Q,10.00,10.40,9.51,10.33,10.40,10.00,10,503,4834.00,
516096,SANGAL PAPER,T ,Q,27.30,27.30,27.30,27.30,27.30,27.30,4,100,2730.00,
516108,S.I.PAPER   ,T ,Q,78.00,78.40,77.10,77.45,78.40,77.55,103,5742,446818.00,
517015,VINDHYA TELE,B ,Q,505.00,505.00,499.95,500.00,500.00,500.15,40,1660,830646.00,
517035,RUTTONSHA IN,B ,Q,17.95,18.50,17.95,18.50,18.50,18.80,6,320,5864.00,
517041,ADORWELDING ,B ,Q,220.90,220.90,216.00,219.15,219.15,214.75,339,2252,492249.00,
517059,SALZER ELEC ,B ,Q,181.60,191.25,181.60,184.65,185.00,183.45,412,20923,3921533.00,
517063,JETINFOTRAN ,B ,Q,82.05,82.05,71.05,81.25,81.25,76.50,2777,212920,16829600.00,
517080,HIGHGROUND  ,B ,Q,217.50,220.00,210.00,219.65,219.90,221.00,211,10606,2309509.00,
517096,APLAB LTD.  ,T ,Q,35.00,36.90,35.00,35.00,36.90,36.75,8,1002,35073.00,
517119,PCS TECH    ,B ,Q,37.40,37.40,34.55,35.00,35.00,35.35,198,12579,442352.00,
517140,MOSER BEAR  ,B ,Q,8.70,9.18,8.62,8.94,8.94,8.67,1420,398504,3573481.00,
517146,USHA MART.LT,B ,Q,27.55,28.00,26.95,27.65,27.30,27.15,500,35357,965744.00,
517164,ZENITH COMP.,B ,Q,4.35,4.40,4.35,4.40,4.40,4.53,13,1608,7019.00,
517166,SPEL SEMICON,B ,Q,15.75,16.00,15.05,15.15,15.15,15.75,123,30474,469578.00,
517168,SUBROS LTD. ,B ,Q,72.50,74.00,71.10,72.05,72.60,73.10,521,13678,991158.00,
517174,HONEYWELL   ,B ,Q,6959.10,7050.00,6959.00,7034.95,7049.95,6938.20,147,195,1369818.00,
517201,SWITCH.TECH.,B ,Q,110.00,115.25,108.00,114.30,115.25,113.85,23,1761,195001.00,
517206,LUMAX IND   ,B ,Q,445.00,466.00,445.00,460.55,460.55,443.70,2039,28605,13049969.00,
517214,SPICEMOBI   ,B ,Q,25.25,25.25,24.00,24.30,24.30,24.40,57,5224,127627.00,
517224,SUJANA INDUS,B ,Q,2.37,2.38,2.32,2.32,2.32,2.37,118,67612,158232.00,
517228,TREND ELECT ,B ,Q,26.25,26.25,25.15,26.15,26.15,25.95,8,32,813.00,
517230,PREM.AU.ELEC,B ,Q,10.90,10.90,10.50,10.51,10.51,10.02,14,930,9927.00,
517236,CALCOM VISIO,B ,Q,2.02,2.02,2.00,2.00,2.00,2.00,6,1500,3020.00,
517258,PRECISION EL,T ,Q,30.95,30.95,30.95,30.95,30.95,30.35,12,302,9346.00,
517271,HBL P SYS   ,B ,Q,27.00,30.60,26.55,26.90,26.90,26.75,10240,1869715,52196547.00,
517296,PHOENIXLL   ,B ,Q,127.20,127.95,123.80,124.10,124.15,124.95,559,31795,3977671.00,
517300,GUJ.IND.POW.,B ,Q,91.50,93.30,91.50,92.00,91.75,91.15,581,31992,2948033.00,
517326,CMC LTD.    ,A ,Q,2043.25,2054.00,2030.25,2050.30,2043.00,2042.65,444,2154,4396237.00,
517330,CMI LTD.    ,B ,Q,65.00,65.00,60.05,61.95,61.20,59.20,99,2662,164062.00,
517334,MOTHERSON SS,A ,Q,433.00,436.30,424.30,425.55,425.55,431.50,3928,71878,30763983.00,
517344,MINDTECK (I),B ,Q,73.00,76.90,72.65,73.20,73.20,70.75,763,70112,5184112.00,
517354,HAVELLSINDIA,A ,Q,333.25,335.20,325.00,327.30,327.30,333.25,4810,188200,61750412.00,
517356,ACI INFOCOM ,B ,Q,4.01,4.35,4.01,4.12,4.12,4.15,32,350381,1443654.00,
517370,INCAP LTD.  ,T ,Q,19.55,21.00,19.55,20.20,20.20,20.20,12,400,8030.00,
517372,GUJ.INTRUX  ,B ,Q,100.00,105.00,81.15,100.00,96.50,99.10,28,1638,163180.00,
517380,IGARSHI MOT ,B ,Q,304.60,305.00,297.25,299.20,298.00,302.45,324,3841,1156381.00,
517385,SYMPHONY    ,B ,Q,1895.15,1908.20,1885.00,1894.35,1902.00,1892.15,134,390,739848.00,
517393,VINTRON INF.,B ,Q,3.32,3.32,3.15,3.15,3.15,3.17,4,66,208.00,
517399,VXL INSTRUM.,T ,Q,25.00,26.00,24.20,24.20,24.20,25.05,26,2858,70673.00,
517403,SUN SOURCE  ,T ,Q,4.19,4.20,4.19,4.20,4.20,4.00,9,1125,4724.00,
517411,SHYAM TELEC.,B ,Q,31.65,31.80,30.10,30.70,30.45,31.00,71,2461,75868.00,
517415,LEE&NEE SOFT,B ,Q,2.85,3.00,2.85,3.00,3.00,2.89,6,1127,3331.00,
517417,PATEL AIRTEM,B ,Q,178.40,178.40,167.05,169.70,169.70,176.25,836,29517,5043843.00,
517421,BFLYGANDHI  ,B ,Q,275.00,275.00,259.00,259.00,259.00,257.95,264,14701,3890747.00,
517429,VJIL CONSULT,B ,Q,9.38,9.38,9.38,9.38,9.38,8.99,3,200,1876.00,
517437,DUTRON POLY.,T ,Q,32.80,34.00,32.80,33.50,33.50,33.65,8,51,1709.00,
517447,R.S.SOFTWARE,B ,Q,552.00,557.00,522.00,529.00,529.00,547.30,3004,45951,24723899.00,
517449,MAGNA ELECTR,B ,Q,96.50,103.00,96.50,101.00,101.00,99.90,33,920,92434.00,
517463,LINAKS MICRO,T ,Q,28.00,28.00,28.00,28.00,28.00,29.45,2,150,4200.00,
517467,MARSONS     ,B ,Q,7.35,7.78,7.23,7.70,7.70,7.61,74,14872,112916.00,
517477,ELNET TECH. ,B ,Q,73.55,78.00,72.05,75.95,76.00,74.10,78,10445,774405.00,
517494,ACCEL TRANS ,B ,Q,8.57,8.57,8.17,8.19,8.19,8.17,11,731,5982.00,
517496,RICOH INDIA ,B ,Q,303.55,307.90,301.70,302.80,301.70,300.85,607,26785,8136624.00,
517498,WEBELSOLAR  ,B ,Q,16.45,17.20,16.45,17.20,17.20,16.40,60,4675,80326.00,
517500,ROTO PUMPS  ,B ,Q,114.95,115.00,110.10,113.85,111.25,111.90,169,8256,930629.00,
517506,TTK PRESTIGE,A ,Q,3839.90,3862.65,3761.05,3792.90,3792.90,3803.85,429,1006,3826715.00,
517514,DHINDIA     ,B ,Q,18.85,18.85,16.50,17.65,17.15,16.35,41,9408,166768.00,
517518,LLOYD ELECT.,B ,Q,130.50,137.15,130.05,134.00,134.00,129.95,2789,79922,10716193.00,
517522,RAJ GLO WIR ,B ,Q,95.00,118.80,95.00,97.00,97.00,99.00,33,1286,131929.00,
517530,SURANATP    ,B ,Q,7.10,7.80,7.06,7.58,7.58,7.62,58,20632,151872.00,
517536,ONWARD TECHN,B ,Q,61.00,69.80,61.00,64.35,64.35,63.95,325,30633,1948399.00,
517544,CENTUM ELEC ,B ,Q,629.90,677.00,615.20,644.60,644.60,623.05,2639,22649,14710966.00,
517546,ALFA TRANSFO,B ,Q,22.45,22.45,20.00,21.80,21.95,22.90,31,912,19093.00,
517552,ADVANCED MIC,B ,Q,13.04,13.04,13.04,13.04,13.04,12.45,3,311,4055.00,
517554,NHCFOODS    ,B ,Q,23.50,23.70,22.55,22.95,22.75,23.15,240,17462,402295.00,
517556,PVP VENT LTD,B ,Q,8.09,8.20,7.75,7.90,7.84,8.01,349,86808,692326.00,
517562,TRIGYN TECH ,B ,Q,42.15,42.45,41.15,41.55,41.55,42.70,197,13566,567525.00,
517564,G.R.CABLES  ,T ,Q,0.46,0.46,0.46,0.46,0.46,0.48,6,1146,527.00,
517569,KEI INDUST. ,B ,Q,45.10,48.00,44.60,47.80,47.80,44.70,1352,108432,5104080.00,
517571,IMPPOWERS   ,B ,Q,48.00,49.85,48.00,49.85,49.85,47.50,62,2879,141425.00,
517973,DMC EDU     ,T ,Q,1.10,1.20,1.10,1.10,1.10,1.15,18,12834,14219.00,
518011,KEERTHI     ,T ,Q,27.40,27.40,25.20,25.90,26.00,26.45,21,885,23281.00,
518029,GUJ.SIDH.CEM,B ,Q,31.90,32.00,30.30,30.55,30.50,31.10,277,27472,849197.00,
518075,SURAJ PRODUC,B ,Q,17.80,19.50,17.80,19.50,19.50,18.70,6,211,3774.00,
518091,ANJANI PORTL,B ,Q,78.10,80.00,77.60,78.60,78.50,79.70,40,2005,158247.00,
519003,MODINATURAL ,B ,Q,14.20,15.50,14.20,14.45,14.45,14.80,12,1015,15111.00,
519035,WADALA COMM ,B ,Q,2.89,3.03,2.75,3.03,3.03,2.89,14,4598,13103.00,
519091,TASTY BITE  ,B ,Q,619.90,619.90,574.40,600.00,600.00,620.00,10,62,36091.00,
519105,AVT NATURAL ,B ,Q,41.00,41.00,39.45,39.80,40.10,40.05,115,5309,212178.00,
519136,NAHAR INDUST,B ,Q,65.00,65.00,61.50,62.65,62.80,63.35,100,3221,201777.00,
519152,VADILAL ENT ,T ,Q,245.00,245.00,226.00,226.00,226.00,235.00,4,70,16675.00,
519156,VADILAL IND ,B ,Q,284.00,303.55,282.00,291.50,291.50,280.60,2633,52550,15515647.00,
519174,ASHIANA AGRO,T ,Q,4.74,4.74,4.60,4.60,4.60,4.65,6,156,721.00,
519183,ADF FOODS LT,B ,Q,62.95,67.50,62.40,66.80,66.80,61.75,2979,154044,10079646.00,
519214,WILLIAM.FIN.,T ,Q,38.00,39.50,37.15,37.20,37.20,38.95,14,12200,469240.00,
519216,AJANTA SOYA ,B ,Q,21.00,21.00,18.10,19.65,20.00,19.45,55,7040,136357.00,
519224,WILLIAM.MAGO,B ,Q,74.00,74.40,70.80,72.55,72.45,73.45,195,7737,565659.00,
519234,SIEL        ,T ,Q,29.15,29.15,29.15,29.15,29.15,29.70,10,32,932.00,
519238,SAPTARISHI A,P ,Q,2.86,2.86,2.86,2.86,2.86,3.01,8,4100,11726.00,
519248,JVL AGRO    ,B ,Q,19.50,19.90,18.90,19.10,19.35,19.05,194,22567,436445.00,
519260,SANWARIA AGR,B ,Q,7.60,7.65,7.30,7.43,7.49,7.58,109,10897,81739.00,
519262,PRIMA AGRO L,T ,Q,9.21,9.21,9.21,9.21,9.21,9.03,2,100,921.00,
519273,UNNO INDUS. ,B ,Q,8.17,8.18,8.06,8.18,8.18,8.02,431,4295471,35100966.00,
519279,MADHUR IND  ,B ,Q,19.90,19.90,18.10,18.60,19.50,19.05,23,241,4472.00,
519281,AGRO DUTCH I,B ,Q,4.50,4.66,4.31,4.66,4.66,4.24,152,45354,209784.00,
519285,TARAI FOODS ,T ,Q,2.00,2.05,1.95,1.95,1.95,2.05,21,8403,16411.00,
519287,MODERN DAIRI,B ,Q,16.55,19.30,16.55,17.30,17.50,17.25,44,2342,40768.00,
519295,BAMBINO AGRO,T ,Q,147.00,147.70,145.00,147.70,147.70,140.70,208,27943,4126478.00,
519307,VIKAS WSP   ,B ,Q,19.95,20.50,19.50,19.70,19.70,19.90,1100,404547,8029485.00,
519367,TRANSGL.FOOD,P ,Q,66.70,66.70,66.70,66.70,66.70,63.55,2,100,6670.00,
519373,VIMAL OIL FD,B ,Q,238.00,246.40,234.70,235.25,234.70,233.80,367,10292,2477547.00,
519383,ANIK INDS   ,T ,Q,31.70,33.95,31.65,33.95,33.95,33.30,34,2035,65600.00,
519421,KSE LIMITED ,T ,Q,600.00,610.00,590.00,601.50,605.00,606.25,42,421,252786.00,
519455,NARBADA     ,T ,Q,4.54,4.54,4.39,4.45,4.45,4.33,29,1250,5525.00,
519457,VIRAT CRANE ,T ,Q,17.15,17.50,16.40,16.55,16.55,17.15,55,8268,139842.00,
519475,CHORDIA FOOD,B ,Q,88.60,92.65,88.60,90.00,89.95,93.95,55,1886,169879.00,
519479,OMEGA AGSEED,B ,Q,46.80,46.80,46.80,46.80,46.80,44.60,1103,11843,554252.00,
519483,TAI INDUST. ,B ,Q,13.99,13.99,13.99,13.99,13.99,14.72,2,100,1399.00,
519485,KOHINOORTEC ,T ,Q,1.88,1.89,1.88,1.89,1.89,1.91,12,1666,3143.00,
519491,OCEAN AGRO  ,B ,Q,10.26,10.26,10.26,10.26,10.26,9.78,2,50,513.00,
519500,BKV INDUSTRS,T ,Q,2.82,2.82,2.82,2.82,2.82,2.77,4,100,282.00,
519532,ASIAN TEA   ,B ,Q,20.05,20.05,20.05,20.05,20.05,18.25,55,7001,140370.00,
519552,HERITGFOOD  ,B ,Q,422.90,428.15,415.00,417.05,417.05,417.85,1339,17114,7172554.00,
519560,NEHA INTER. ,B ,Q,10.50,10.98,10.50,10.94,10.94,10.50,12,2810,30205.00,
519566,SIMRAN FARMS,T ,Q,19.00,19.40,18.05,18.15,18.05,18.95,36,4082,74521.00,
519570,LAKSHMI OVER,B ,Q,14.30,14.30,13.81,13.96,13.96,13.93,105,16698,233032.00,
519586,SMILAX      ,B ,Q,3.12,3.12,3.12,3.12,3.12,3.28,15,5551,17319.00,
519588,DFM FOODS   ,B ,Q,318.00,319.00,307.50,307.50,307.50,307.50,46,1779,563386.00,
519600,CCL PRODUCTS,B ,Q,151.50,152.90,146.00,147.05,147.05,150.35,1705,73429,10952845.00,
519602,KELLTONTEC  ,B ,Q,39.30,39.65,38.20,39.65,39.65,37.80,699,191827,7555770.00,
519612,MAHAAN FOODS,B ,Q,10.40,11.15,10.30,10.63,10.85,11.30,21,1145,11961.00,
520008,RICO AUTO   ,B ,Q,47.40,47.80,45.15,47.05,47.05,45.50,6883,949488,44325763.00,
520021,OMAX AUTOS. ,B ,Q,62.30,67.30,62.30,65.30,65.30,62.45,846,49797,3262367.00,
520026,HELLA IND   ,B ,Q,343.15,359.00,343.15,349.00,349.00,343.15,10,235,82077.00,
520043,MUNJAL SHOWA,B ,Q,229.50,229.50,222.00,223.35,223.35,224.95,1159,38509,8686099.00,
520051,JAMNA AUTO  ,B ,Q,147.45,155.35,147.40,151.40,152.70,141.30,929,22468,3436476.00,
520056,SUNDAR.CLAY ,B ,Q,1500.00,1503.70,1456.00,1483.85,1484.00,1500.00,79,303,449872.00,
520057,SONA KOYO ST,B ,Q,59.00,60.00,55.90,57.20,57.20,59.40,2433,128999,7420594.00,
520059,MUNAUTO     ,B ,Q,118.80,122.90,117.80,120.15,120.15,116.25,1844,52629,6322922.00,
520066,JAYBH.MARUTI,B ,Q,161.85,168.00,160.15,165.90,165.90,161.45,336,10980,1807090.00,
520073,RAUNAQ AUTO ,B ,Q,19.20,20.00,19.15,19.85,20.00,19.75,55,4940,95551.00,
520075,SAMKRG PIST.,B ,Q,159.00,161.00,157.05,157.95,157.05,158.35,207,9313,1480400.00,
520077,AMTEK AUTO  ,A ,Q,215.40,216.35,211.10,212.85,212.85,214.75,10483,254417,54302562.00,
520086,SICAL LOG   ,B ,Q,168.15,168.15,160.30,161.00,161.00,164.75,269,5822,942123.00,
520111,RATNAMNI MET,B ,Q,576.00,593.70,576.00,583.95,580.50,579.55,244,4361,2544024.00,
520113,VESUVIUS IND,B ,Q,692.00,711.00,692.00,710.15,711.00,703.70,116,1001,706739.00,
520115,BRAKES AUTO ,B ,Q,1.71,1.71,1.71,1.71,1.71,1.74,55,28679,49041.00,
520119,AUTOMOTIVE S,B ,Q,53.00,53.75,51.30,53.70,53.10,54.55,68,2004,105750.00,
520123,ABC INDIA   ,B ,Q,113.45,119.00,113.00,117.35,117.00,117.00,66,5914,678744.00,
520127,BALURGHAT TE,T ,Q,3.02,3.02,3.02,3.02,3.02,3.17,2,1,3.00,
520139,JAGSON AIRLI,B ,Q,2.83,2.83,2.70,2.70,2.70,2.83,6,300,811.00,
520141,SIBAR AUTO  ,B ,Q,5.38,5.38,5.38,5.38,5.38,5.14,2,200,1076.00,
520151,SHREY SH LOG,T ,Q,191.90,191.90,191.40,191.90,191.90,182.80,161,27306,5239743.00,
520155,ABG INFRALOG,B ,Q,86.25,93.65,86.25,90.65,90.00,94.90,35,1161,107023.00,
521005,INDOVATION  ,T ,Q,91.00,91.00,83.00,87.75,88.95,86.75,132,7737,670231.00,
521014,EUROTEX IND ,B ,Q,23.50,23.90,23.50,23.60,23.60,23.20,20,1704,40450.00,
521016,INDO COUNT  ,B ,Q,341.00,347.00,322.90,340.75,340.75,339.85,1759,50213,16823856.00,
521018,MARAL OVERS ,B ,Q,21.05,21.55,20.80,21.05,21.05,21.30,37,3626,76259.00,
521022,SURYAJYOTI S,B ,Q,8.80,9.40,8.80,9.10,9.10,9.09,34,1815,16206.00,
521030,NAKODA      ,B ,Q,2.50,2.50,2.41,2.41,2.41,2.53,191,122015,294253.00,
521034,SOMA TEXTILE,B ,Q,3.83,3.83,3.20,3.25,3.30,3.50,100,43370,143622.00,
521038,TAM.JAI.MILL,T ,Q,7.28,7.28,6.95,6.95,6.95,6.94,4,1200,8505.00,
521056,CHESLIND TEX,B ,Q,8.30,8.39,8.20,8.39,8.39,8.36,8,4000,33045.00,
521062,OCTAVE      ,B ,Q,16.95,17.05,16.85,16.90,16.85,16.95,1272,59784,1014422.00,
521064,TRIDENT     ,B ,Q,29.50,29.50,27.70,27.90,27.90,29.00,1185,148448,4245880.00,
521070,ALOK INDS.  ,A ,Q,11.00,12.60,10.75,12.14,12.14,10.85,27465,37739000,425089474.00,
521080,PASARI SPIN ,T ,Q,2.91,2.91,2.91,2.91,2.91,3.06,2,1,2.00,
521082,SPENTEX INDS,B ,Q,5.00,5.05,4.67,4.86,5.02,4.99,36,5595,27257.00,
521109,NAGREEKA EXP,B ,Q,31.80,31.90,27.00,29.95,30.00,28.00,122,8389,249691.00,
521113,SUDITI IND. ,B ,Q,23.80,23.80,23.50,23.50,23.50,23.50,4,789,18718.00,
521127,KHATOR FIBRE,T ,Q,8.55,8.97,8.13,8.13,8.13,8.55,14,600,5130.00,
521131,ANJANI DHAM ,B ,Q,7.74,8.50,7.74,7.75,7.75,8.10,9,210,1630.00,
521161,SRI LAK.SAR.,B ,Q,28.60,28.60,28.60,28.60,28.60,30.10,2,100,2860.00,
521163,ZODIAC CLOTH,B ,Q,400.00,409.90,390.00,390.50,390.00,390.00,17,79,30946.00,
521167,FRONT BUSS  ,B ,Q,16.95,16.95,15.80,16.35,16.35,16.70,105,28515,462114.00,
521174,ARORA FIBRES,B ,Q,11.41,11.41,11.41,11.41,11.41,11.19,4,9,102.00,
521176,GANGOTRI TEX,B ,Q,1.74,1.74,1.74,1.74,1.74,1.83,2,100,174.00,
521180,SUPER SPIN. ,B ,Q,6.60,7.66,6.60,7.66,7.66,6.97,151,63117,474277.00,
521182,SEASONS FUR.,B ,Q,5.25,5.48,5.25,5.25,5.25,5.24,12,1810,9686.00,
521188,UNITED TEXT.,B ,Q,2.94,2.94,2.85,2.85,2.85,2.80,5,202,593.00,
521194,SIL INVEST  ,B ,Q,81.50,87.00,78.75,78.75,78.75,76.55,14,217,17687.00,
521200,SURYLAK.COTT,B ,Q,109.00,109.40,104.00,105.45,105.45,107.65,109,4196,445605.00,
521206,SAMTEX FASH.,T ,Q,42.90,45.00,42.90,43.00,43.00,45.10,20,1620,70988.00,
521210,CITYMAN     ,T ,Q,8.20,8.20,7.43,8.20,8.20,7.81,10,500,4023.00,
521220,DAMOINDUS   ,B ,Q,52.40,52.80,52.40,52.80,52.80,54.95,6,240,12631.00,
521222,SANBLUE     ,B ,Q,5.29,5.29,5.29,5.29,5.29,5.56,4,500,2645.00,
521226,UNI ROYAL IN,B ,Q,7.16,7.16,6.48,6.48,6.48,6.82,9,502,3254.00,
521228,TATIA GLOB  ,B ,Q,0.48,0.50,0.48,0.50,0.50,0.48,13,3257,1628.00,
521234,SRI NACHAMAI,B ,Q,12.65,12.65,12.65,12.65,12.65,12.83,2,100,1265.00,
521238,SEQUEL E-ROU,T ,Q,12.12,12.12,12.12,12.12,12.12,11.55,2,1349,16349.00,
521240,SAMBANDAM SP,B ,Q,84.75,84.75,81.25,83.70,83.70,81.85,6,27,2199.00,
521242,KANDAGIRI SP,B ,Q,74.95,75.60,74.95,75.60,75.60,73.95,12,269,20219.00,
521244,CHITRA.SPIN.,B ,Q,1.82,1.82,1.82,1.82,1.82,1.91,2,100,182.00,
521246,PARAS PETRO ,T ,Q,0.34,0.34,0.32,0.33,0.33,0.33,16,12234,4010.00,
521248,KITEX GARMEN,B ,Q,532.00,532.00,512.00,513.00,513.00,527.50,1638,26222,13609409.00,
522001,CRANEX LTD. ,B ,Q,4.97,4.97,4.97,4.97,4.97,5.23,4,2295,11406.00,
522004,BATLIBOI LTD,B ,Q,28.40,28.40,27.10,27.25,27.25,27.30,46,5430,148768.00,
