SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517498,WEBELSOLAR  ,B ,Q,16.25,16.25,15.80,15.80,15.80,17.55,63,16554,263256.00,
517500,ROTO PUMPS  ,B ,Q,109.15,113.95,109.15,112.10,112.00,113.60,193,12926,1450944.00,
517506,TTK PRESTIGE,A ,Q,3625.00,3668.00,3451.45,3474.70,3474.70,3613.95,980,1872,6578055.00,
517514,DHINDIA     ,B ,Q,15.00,15.05,15.00,15.00,15.00,15.90,16,2949,44247.00,
517518,LLOYD ELECT.,B ,Q,130.95,133.00,125.25,126.40,126.40,128.55,3441,100720,12934525.00,
517522,RAJ GLO WIR ,B ,Q,95.00,96.90,91.00,91.00,91.00,97.60,22,235,21922.00,
517530,SURANATP    ,B ,Q,8.70,8.70,7.50,7.65,7.65,8.15,149,13645,107040.00,
517536,ONWARD TECHN,B ,Q,54.80,55.95,52.55,52.55,52.55,57.25,29,1855,101217.00,
517544,CENTUM ELEC ,B ,Q,644.00,644.00,609.10,617.15,617.00,636.05,923,9037,5577666.00,
517546,ALFA TRANSFO,B ,Q,23.10,26.00,22.10,23.70,24.75,24.40,64,3140,75671.00,
517552,ADVANCED MIC,B ,Q,12.97,13.00,12.97,13.00,13.00,13.64,7,491,6381.00,
517554,NHCFOODS    ,B ,Q,18.20,19.75,17.75,18.90,19.00,19.85,399,54334,1015869.00,
517556,PVP VENT LTD,B ,Q,7.20,7.32,7.01,7.12,7.12,7.31,209,63555,455938.00,
517562,TRIGYN TECH ,B ,Q,36.35,37.00,35.55,35.65,35.95,37.10,324,14753,535114.00,
517564,G.R.CABLES  ,T ,Q,0.49,0.49,0.45,0.45,0.45,0.47,4,202,98.00,
517569,KEI INDUST. ,B ,Q,46.60,46.60,43.20,44.05,44.05,45.70,1066,100188,4432892.00,
517571,IMPPOWERS   ,B ,Q,47.35,47.50,45.10,45.75,45.75,48.50,110,12452,579596.00,
517973,DMC EDU     ,T ,Q,0.96,1.04,0.96,1.04,1.04,1.00,5,240,238.00,
518011,KEERTHI     ,T ,Q,26.00,26.00,25.50,25.50,25.50,26.80,16,1824,46939.00,
518029,GUJ.SIDH.CEM,B ,Q,30.15,30.50,28.70,29.20,29.20,30.40,412,39352,1161155.00,
518091,ANJANI PORTL,B ,Q,83.00,83.00,64.65,70.80,70.80,72.95,62,5574,407940.00,
519003,MODINATURAL ,B ,Q,15.40,15.40,15.40,15.40,15.40,14.00,2,50,770.00,
519035,WADALA COMM ,B ,Q,2.60,2.81,2.57,2.57,2.57,2.70,25,7150,18392.00,
519091,TASTY BITE  ,B ,Q,525.00,556.00,525.00,534.00,534.00,566.00,25,415,223447.00,
519105,AVT NATURAL ,B ,Q,37.55,38.35,35.50,36.75,36.75,37.70,390,24572,914729.00,
519126,HIND.FOODS  ,T ,Q,46.45,46.45,46.45,46.45,46.45,48.85,2,2,92.00,
519136,NAHAR INDUST,B ,Q,59.00,65.00,58.00,58.00,58.00,58.55,58,2413,141372.00,
519152,VADILAL ENT ,T ,Q,254.60,273.90,254.60,273.60,273.60,268.00,8,851,233009.00,
519156,VADILAL IND ,B ,Q,266.40,267.65,244.00,247.30,247.30,265.55,634,6687,1718184.00,
519174,ASHIANA AGRO,T ,Q,5.40,5.40,5.40,5.40,5.40,5.32,6,300,1620.00,
519183,ADF FOODS LT,B ,Q,64.00,64.15,60.55,61.35,61.35,64.80,515,22181,1379615.00,
519214,WILLIAM.FIN.,T ,Q,35.25,35.25,35.10,35.10,35.10,36.90,20,1205,42438.00,
519216,AJANTA SOYA ,B ,Q,19.00,21.55,19.00,20.45,20.45,20.05,32,4012,77699.00,
519224,WILLIAM.MAGO,B ,Q,65.00,66.00,63.00,63.05,63.00,67.30,71,901,57659.00,
519234,SIEL        ,T ,Q,25.45,25.45,24.95,24.95,24.95,25.45,4,4,101.00,
519238,SAPTARISHI A,P ,Q,1.93,1.93,1.93,1.93,1.93,2.03,2,100,193.00,
519248,JVL AGRO    ,B ,Q,21.65,21.65,19.85,19.95,19.85,21.65,675,57780,1172036.00,
519260,SANWARIA AGR,B ,Q,7.80,7.98,7.65,7.70,7.70,7.88,68,8304,64117.00,
519262,PRIMA AGRO L,T ,Q,10.75,10.75,10.75,10.75,10.75,10.54,2,100,1075.00,
519273,UNNO INDUS. ,B ,Q,8.40,8.40,8.06,8.06,8.06,8.48,122,1065575,8809697.00,
519281,AGRO DUTCH I,B ,Q,4.37,4.37,4.37,4.37,4.37,4.60,11,2705,11820.00,
519285,TARAI FOODS ,T ,Q,1.49,1.49,1.49,1.49,1.49,1.56,4,390,581.00,
519287,MODERN DAIRI,B ,Q,16.00,16.20,15.15,15.35,15.20,16.00,96,11780,183924.00,
519295,BAMBINO AGRO,T ,Q,125.85,125.85,125.85,125.85,125.85,128.40,5,1427,179587.00,
519307,VIKAS WSP   ,B ,Q,17.35,19.05,17.00,17.10,17.10,17.50,2793,905794,16172770.00,
519359,POONA DAL   ,B ,Q,16.50,16.50,16.00,16.25,16.25,17.60,12,650,10582.00,
519367,TRANSGL.FOOD,P ,Q,89.30,89.30,89.30,89.30,89.30,85.05,2,100,8930.00,
519373,VIMAL OIL FD,B ,Q,246.00,257.00,244.50,245.35,245.00,246.50,168,4873,1209281.00,
519383,ANIK INDS   ,T ,Q,28.40,29.95,28.35,29.25,29.25,29.80,42,2061,58466.00,
519421,KSE LIMITED ,T ,Q,575.00,588.00,557.60,558.45,560.00,586.90,95,1150,646716.00,
519455,NARBADA     ,T ,Q,5.12,5.12,5.12,5.12,5.12,4.88,2,500,2560.00,
519457,VIRAT CRANE ,T ,Q,17.20,17.20,15.65,15.65,15.65,16.45,35,5900,93445.00,
519475,CHORDIA FOOD,B ,Q,92.00,92.00,76.50,78.00,78.00,84.95,10,44,3608.00,
519479,OMEGA AGSEED,B ,Q,41.90,41.90,38.65,41.90,41.90,39.95,424,75828,3153356.00,
519483,TAI INDUST. ,B ,Q,11.88,11.88,11.88,11.88,11.88,12.50,3,700,8316.00,
519532,ASIAN TEA   ,B ,Q,19.30,19.30,17.65,17.75,17.75,18.40,33,5998,110910.00,
519552,HERITGFOOD  ,B ,Q,384.00,384.00,367.85,373.00,373.00,384.15,1278,10605,3958393.00,
519560,NEHA INTER. ,B ,Q,9.15,9.49,8.68,8.78,8.78,9.56,33,5357,48265.00,
519566,SIMRAN FARMS,T ,Q,16.50,16.50,16.15,16.15,16.15,17.00,28,4310,69791.00,
519570,LAKSHMI OVER,B ,Q,12.80,13.28,12.60,12.99,12.85,13.56,301,27973,360434.00,
519586,SMILAX      ,B ,Q,2.84,3.02,2.84,2.85,2.91,2.98,63,6254,17820.00,
519588,DFM FOODS   ,B ,Q,294.25,294.85,276.50,278.95,293.00,284.40,28,156,43952.00,
519600,CCL PRODUCTS,B ,Q,159.05,162.00,152.65,156.35,157.65,159.20,2799,98468,15427299.00,
519602,KELLTONTEC  ,T ,Q,34.00,34.95,32.85,32.85,32.85,34.55,282,42655,1419092.00,
520008,RICO AUTO   ,B ,Q,45.70,45.70,41.55,43.15,43.15,45.50,3186,1339934,58057021.00,
520021,OMAX AUTOS. ,B ,Q,56.00,56.50,54.05,55.20,55.20,56.90,98,6504,363220.00,
520026,HELLA IND   ,B ,Q,540.00,540.00,519.40,519.40,519.40,546.70,35,1311,681768.00,
520043,MUNJAL SHOWA,B ,Q,196.50,199.00,189.45,193.45,192.80,195.95,772,18877,3646318.00,
520051,JAMNA AUTO  ,B ,Q,153.00,153.00,136.30,139.30,136.30,150.50,126,831,117346.00,
520056,SUNDAR.CLAY ,B ,Q,1385.95,1583.90,1349.00,1421.15,1425.00,1458.35,88,358,497966.00,
520057,SONA KOYO ST,B ,Q,54.50,54.55,52.00,52.25,52.30,54.75,1960,207489,10937710.00,
520059,MUNAUTO     ,B ,Q,109.00,109.00,105.00,105.80,105.80,109.05,340,7309,777894.00,
520066,JAYBH.MARUTI,B ,Q,151.30,152.50,142.00,143.85,145.00,154.05,459,9904,1473214.00,
520073,RAUNAQ AUTO ,B ,Q,19.25,20.00,18.75,19.00,19.00,19.55,26,1073,20711.00,
520075,SAMKRG PIST.,B ,Q,153.50,154.00,143.35,145.95,144.15,153.60,361,18789,2798056.00,
520077,AMTEK AUTO  ,A ,Q,197.00,197.00,176.85,179.95,179.95,195.40,10267,354564,64913377.00,
520086,SICAL LOG   ,B ,Q,150.50,151.00,140.25,142.40,140.25,154.10,383,5336,785771.00,
520111,RATNAMNI MET,B ,Q,625.00,628.40,605.00,625.70,625.20,625.45,843,10491,6505960.00,
520113,VESUVIUS IND,B ,Q,699.00,703.60,685.10,685.35,685.60,690.40,110,521,361037.00,
520115,BRAKES AUTO ,B ,Q,1.27,1.27,1.27,1.27,1.27,1.33,26,20304,25786.00,
520119,AUTOMOTIVE S,B ,Q,52.00,52.00,50.00,50.50,50.00,52.05,17,625,31930.00,
520123,ABC INDIA   ,B ,Q,103.05,106.90,100.00,101.30,106.90,110.75,124,6174,623734.00,
520127,BALURGHAT TE,T ,Q,2.99,2.99,2.99,2.99,2.99,2.95,2,110,328.00,
520139,JAGSON AIRLI,B ,Q,3.50,3.50,3.48,3.48,3.48,3.66,20,1500,5230.00,
520151,SHREY SH LOG,T ,Q,207.45,207.45,207.45,207.45,207.45,197.60,183,16305,3382472.00,
520155,ABG INFRALOG,B ,Q,87.00,93.00,82.00,82.70,82.00,88.40,76,1675,142607.00,
521005,INDOVATION  ,T ,Q,88.00,88.00,83.80,83.80,83.80,88.20,48,1110,94345.00,
521014,EUROTEX IND ,B ,Q,22.05,23.30,22.00,22.30,22.00,23.40,30,3746,83479.00,
521016,INDO COUNT  ,B ,Q,315.35,315.35,280.00,285.25,285.25,315.35,2059,50739,14847631.00,
521018,MARAL OVERS ,B ,Q,19.45,19.45,18.55,18.60,18.60,19.10,64,6172,115021.00,
521022,SURYAJYOTI S,B ,Q,10.00,10.00,8.00,8.25,8.25,9.15,36,2927,25902.00,
521030,NAKODA      ,B ,Q,2.08,2.08,2.00,2.02,2.01,2.10,108,74879,150326.00,
521056,CHESLIND TEX,B ,Q,8.08,8.08,8.00,8.00,8.00,8.20,32,63700,509881.00,
521062,OCTAVE      ,B ,Q,17.05,17.20,16.40,16.40,16.45,17.05,4100,306048,5099102.00,
521064,TRIDENT     ,B ,Q,25.00,25.00,22.80,23.60,24.00,24.90,1237,152229,3612603.00,
521070,ALOK INDS.  ,A ,Q,10.50,10.70,10.15,10.18,10.18,10.66,3398,2977224,30551243.00,
521080,PASARI SPIN ,T ,Q,2.88,2.88,2.88,2.88,2.88,2.75,2,100,288.00,
521082,SPENTEX INDS,B ,Q,5.00,5.00,4.41,4.41,4.60,5.14,35,4006,18054.00,
521097,AMARJOTHI SP,B ,Q,68.00,68.00,66.90,67.50,67.50,68.40,21,234,15810.00,
521109,NAGREEKA EXP,B ,Q,26.65,26.65,26.65,26.65,26.65,28.50,2,100,2665.00,
521113,SUDITI IND. ,B ,Q,22.30,22.30,21.00,22.25,21.00,23.25,17,901,20066.00,
521127,KHATOR FIBRE,T ,Q,8.50,9.00,8.50,9.00,9.00,8.92,10,600,5170.00,
521149,PRIME URBAN ,B ,Q,4.00,4.22,4.00,4.22,4.22,4.02,18,1552,6340.00,
521151,DHANLXMI FAB,T ,Q,26.45,27.80,26.45,26.70,26.70,27.80,6,130,3473.00,
521161,SRI LAK.SAR.,B ,Q,28.65,28.65,28.65,28.65,28.65,27.30,4,6,171.00,
521163,ZODIAC CLOTH,B ,Q,382.15,383.00,382.15,383.00,383.00,387.10,4,17,6498.00,
521167,FRONT BUSS  ,B ,Q,15.00,15.00,13.55,13.95,13.55,14.80,125,27590,387306.00,
521174,ARORA FIBRES,B ,Q,15.00,16.01,15.00,16.01,16.01,15.25,86,7174,114561.00,
521176,GANGOTRI TEX,B ,Q,1.55,1.55,1.53,1.53,1.53,1.61,12,2266,3475.00,
521180,SUPER SPIN. ,B ,Q,9.72,9.72,8.17,8.17,8.17,9.07,196,38066,314134.00,
521188,UNITED TEXT.,B ,Q,2.52,2.52,2.52,2.52,2.52,2.65,2,1,2.00,
521194,SIL INVEST  ,B ,Q,81.00,81.00,80.90,81.00,81.00,79.00,12,2000,161950.00,
521200,SURYLAK.COTT,B ,Q,108.00,108.00,98.00,100.10,101.25,105.00,124,15706,1597811.00,
521210,CITYMAN     ,T ,Q,7.73,8.49,7.73,8.49,8.49,8.13,4,2,16.00,
521216,DHAN ROTO SP,B ,Q,8.30,8.30,8.30,8.30,8.30,7.91,2,2,16.00,
521220,DAMOINDUS   ,B ,Q,53.80,53.85,52.00,52.05,52.05,52.50,28,1655,86712.00,
521226,UNI ROYAL IN,B ,Q,6.37,6.90,6.37,6.90,6.90,6.70,4,101,643.00,
521228,TATIA GLOB  ,B ,Q,0.70,0.70,0.70,0.70,0.70,0.73,6,2055,1438.00,
521234,SRI NACHAMAI,B ,Q,10.65,10.65,10.65,10.65,10.65,11.15,2,25,266.00,
521238,SEQUEL E-ROU,T ,Q,14.71,14.71,14.71,14.71,14.71,14.01,2,10,147.00,
521240,SAMBANDAM SP,B ,Q,75.20,80.15,75.20,80.00,80.00,77.40,10,25,1904.00,
521242,KANDAGIRI SP,B ,Q,70.20,77.30,70.20,74.95,74.95,73.85,10,103,7248.00,
521246,PARAS PETRO ,T ,Q,0.30,0.30,0.30,0.30,0.30,0.31,4,400,120.00,
521248,KITEX GARMEN,B ,Q,520.05,526.00,495.00,505.25,505.25,525.45,2131,28522,14432141.00,
522001,CRANEX LTD. ,B ,Q,4.28,4.28,4.28,4.28,4.28,4.50,4,630,2696.00,
522004,BATLIBOI LTD,B ,Q,25.30,25.30,24.75,24.80,24.80,25.30,55,7100,178019.00,
522005,AUSTIN ENGG.,B ,Q,85.00,86.90,80.50,82.65,83.35,87.10,166,6420,526767.00,
522014,UNITED DRILL,T ,Q,50.00,50.00,50.00,50.00,50.00,48.20,2,100,5000.00,
522017,FLUIDOMAT   ,B ,Q,215.00,218.00,210.00,210.65,210.00,217.55,265,6842,1451004.00,
522029,WINDSOR MACH,B ,Q,26.00,26.00,25.00,25.00,25.00,26.30,83,2087,52914.00,
522034,SHANTHI GEAR,B ,Q,121.50,122.35,119.40,120.15,120.00,122.40,388,5856,707084.00,
522042,SM ENERGY   ,T ,Q,4.02,4.02,4.02,4.02,4.02,3.87,2,1,4.00,
522064,HONDA SIEL  ,B ,Q,891.00,891.00,860.00,871.10,870.00,899.20,152,2423,2118096.00,
522073,HI-TECH GEAR,B ,Q,245.50,246.50,228.25,230.95,230.95,245.35,851,20713,4905331.00,
522074,ELGI EQUIP  ,B ,Q,153.00,153.00,144.15,149.45,150.00,154.05,735,6392,951613.00,
522080,TERRUZZI    ,B ,Q,37.45,37.45,34.85,35.25,35.25,36.65,47,6957,242714.00,
522085,STONE INDIA ,B ,Q,75.25,76.95,70.10,71.05,71.05,77.10,584,37823,2739702.00,
522101,KILBURN ENGG,B ,Q,41.00,42.20,39.20,39.90,40.20,40.95,193,35894,1449111.00,
522105,BIRLA PRETEC,B ,Q,3.25,3.25,3.00,3.00,3.00,3.37,48,20979,64623.00,
522108,YUKEN INDIA ,B ,Q,278.00,279.00,269.90,270.00,270.00,284.55,99,1553,423895.00,
522113,TIMKEN (I)  ,B ,Q,485.00,486.75,466.15,469.75,469.75,489.70,3506,56846,27080947.00,
522122,VOITH PAPER ,T ,Q,389.00,389.00,376.10,378.70,376.10,395.00,61,1936,738630.00,
522134,ARTSON ENG  ,B ,Q,35.00,37.80,34.80,35.70,36.00,36.45,47,3497,123603.00,
522152,SOLITAIR MC ,T ,Q,16.70,16.70,16.70,16.70,16.70,16.70,4,2,33.00,
522163,DIAMONPOWER ,B ,Q,57.10,61.80,56.00,61.80,61.80,58.90,3710,388740,23012601.00,
522165,INDSIL HYD  ,B ,Q,45.00,45.00,40.00,42.10,42.00,45.00,214,17092,711977.00,
522175,SHIVVANI OIL,B ,Q,7.60,7.60,6.82,6.99,7.00,7.55,253,50422,354241.00,
522183,ITL INDUSTRS,B ,Q,33.50,34.00,33.00,33.10,33.10,36.15,15,385,12758.00,
522195,FRONTIER SPR,B ,Q,27.15,28.00,27.00,28.00,28.00,28.15,37,2416,67271.00,
522205,PRAJ IND.LTD,B ,Q,65.80,65.95,60.80,61.15,61.15,66.15,4489,297093,18648585.00,
522207,RASANDIK ENG,B ,Q,29.85,29.85,29.85,29.85,29.85,31.40,2,200,5970.00,
522209,YOGI SUNGWON,B ,Q,12.48,12.48,11.88,11.88,11.88,12.13,35,6405,78862.00,
522215,SWISS GLASS ,B ,Q,102.90,102.90,86.60,90.35,89.80,97.70,263,10747,992291.00,
522217,GUJ APOIND  ,B ,Q,115.85,116.95,112.40,114.05,114.00,117.10,60,265,30224.00,
522229,TANEJA AERO.,B ,Q,76.00,76.00,69.35,71.10,71.10,75.05,446,46925,3330869.00,
522231,CONART ENG. ,B ,Q,23.50,23.50,21.75,21.75,21.75,22.15,38,5224,120795.00,
522233,VHCLINDUS   ,B ,Q,6.00,6.00,5.61,5.70,5.68,6.17,56,9912,56672.00,
522235,MINAL IND   ,T ,Q,1.94,1.94,1.76,1.76,1.76,1.85,18,7305,14161.00,
522241,M.M.FORGINGS,B ,Q,506.05,510.50,480.50,495.70,495.70,514.95,2059,24299,12050654.00,
522249,MAYUR UNIQ. ,B ,Q,418.50,440.00,410.00,421.70,421.70,421.30,2226,14284,5964382.00,
522251,CENLUB INDUS,B ,Q,27.05,27.05,26.10,26.10,26.10,27.30,22,2725,71237.00,
522257,RAJOO ENGIN.,B ,Q,10.50,10.50,10.00,10.02,10.02,10.68,288,82320,836606.00,
522259,KALINDEE RAI,B ,Q,118.70,120.75,113.00,113.95,113.95,119.90,1310,40922,4746632.00,
522261,DOLPHIN OFF.,B ,Q,181.00,181.00,164.00,165.85,165.85,182.35,6841,228010,38575583.00,
522263,JMC PROJECTS,B ,Q,172.00,172.00,161.10,164.85,162.00,175.75,454,13128,2164208.00,
522267,VEEJAY LAKSH,T ,Q,41.35,44.95,41.35,41.55,41.55,43.45,39,1638,71102.00,
522275,ALSTOMT&D   ,A ,Q,430.00,431.55,414.60,420.65,420.65,434.45,2669,27861,11729893.00,
522281,RAM RAT.WIRE,T ,Q,43.15,44.00,42.35,43.60,43.60,44.55,66,5465,232975.00,
522285,JAY NECO IND,B ,Q,11.55,11.55,10.32,10.83,10.83,11.02,356,61738,660424.00,
522287,KALPA.POWER ,B ,Q,199.00,200.95,183.45,188.25,188.25,200.85,2479,49245,9400713.00,
522289,IFM IMPEX   ,T ,Q,6.00,6.00,6.00,6.00,6.00,5.73,2,10,60.00,
522292,CHANDNI TE  ,B ,Q,1.99,1.99,1.90,1.90,1.90,1.90,10,2351,4471.00,
522295,CONTROL PRNT,B ,Q,243.00,243.60,231.05,233.90,233.90,245.80,707,21537,5087075.00,
522650,BEMCO HYDRAU,B ,Q,97.50,101.00,97.50,97.50,97.50,96.45,16,230,22726.00,
523007,ANSAL BUILD.,B ,Q,55.00,57.90,55.00,56.00,56.00,57.30,28,1144,64368.00,
523011,WEIZMANN LTD,B ,Q,11.50,11.83,11.27,11.69,11.69,11.86,10,751,8538.00,
523019,B.N.RATHI SE,B ,Q,25.00,26.00,24.00,25.00,25.00,26.10,23,601,14957.00,
523023,SINCLAIR HOT,B ,Q,229.05,237.50,216.05,224.00,224.00,229.05,89,1056,235948.00,
523025,SAFARI IND. ,B ,Q,771.20,775.00,770.00,770.00,770.00,771.25,29,884,682487.00,
523100,COSMO FERR. ,B ,Q,12.25,12.25,12.25,12.25,12.25,12.40,4,300,3675.00,
523105,P.POLYSAC(NR,T ,Q,18.50,19.80,18.05,19.50,19.50,19.00,61,5201,97989.00,
523113,FUTURA SEC. ,T ,Q,13.90,13.90,13.90,13.90,13.90,13.30,2,25,347.00,
523116,SANCO TRANS ,B ,Q,261.05,279.95,261.05,278.50,279.95,269.75,12,65,17675.00,
523120,ADOR MULTI. ,B ,Q,12.71,12.71,11.60,11.60,11.60,12.11,4,200,2431.00,
523127,EIH ASSO.HOT,B ,Q,247.00,253.95,244.00,250.80,249.00,249.55,41,1051,260394.00,
523144,MEDI CAPS   ,B ,Q,15.80,15.80,15.00,15.05,15.50,15.80,21,2836,43710.00,
523160,MORGAN CRU  ,T ,Q,448.10,460.00,444.00,445.45,444.00,467.25,49,821,366175.00,
523200,CLASS.DIAM. ,T ,Q,2.47,2.47,2.28,2.44,2.44,2.39,8,2300,5660.00,
523204,ABAN OFFSHO ,A ,Q,414.00,414.00,398.00,403.70,403.70,421.70,19522,377311,153407824.00,
523207,KOKUYOCMLN  ,B ,Q,56.60,56.65,53.25,53.85,53.85,58.20,716,52115,2876916.00,
523229,BHARAT SEATS,B ,Q,27.50,27.75,26.00,26.25,26.25,27.70,139,31115,827147.00,
523232,CONT.PETRO  ,T ,Q,16.01,16.01,16.01,16.01,16.01,15.25,2,10,160.00,
523236,SHRENUJ & CO,B ,Q,50.45,54.45,45.10,47.50,45.10,51.15,254,42354,2158932.00,
523248,MACHINO PLAS,B ,Q,50.40,51.40,50.40,50.45,50.45,52.25,16,1200,61125.00,
523260,PEARL POLYME,B ,Q,16.00,16.90,15.75,16.80,16.70,16.60,42,3029,49049.00,
523261,VENKEY'S (I),B ,Q,424.00,424.00,411.10,414.45,414.45,426.75,348,1977,821014.00,
523269,ADVANI HOTEL,B ,Q,69.00,69.00,68.50,68.50,68.50,69.00,6,245,16855.00,
523277,G.V.FILMS   ,B ,Q,0.63,0.64,0.60,0.62,0.63,0.63,560,103356,63870.00,
523283,SUPER HOUSE ,B ,Q,202.05,204.00,193.00,195.00,193.00,205.45,326,6264,1234394.00,
523289,RAMA VISION ,B ,Q,5.85,5.85,5.44,5.44,5.44,5.70,4,150,836.00,
523301,TCPL PACK   ,B ,Q,365.50,390.00,365.30,378.65,390.00,380.10,136,5287,1969304.00,
523307,PANASONIC   ,B ,Q,236.25,248.00,235.25,241.55,240.00,247.05,39,831,200660.00,
523319,BALMER LAWRI,B ,Q,580.00,581.85,559.15,561.45,560.00,582.90,830,7922,4491859.00,
523323,KOVAI MEDI. ,T ,Q,472.00,494.95,466.00,494.95,494.95,488.60,53,1169,554260.00,
523329,ELDECO HOUS.,B ,Q,204.00,212.00,185.60,199.00,199.00,204.75,36,702,140277.00,
523351,STD SHOE    ,P ,Q,5.00,5.00,5.00,5.00,5.00,5.10,6,600,3000.00,
523363,STERL.HOL.RS,B ,Q,182.10,184.50,177.40,181.90,184.40,185.45,458,37092,6740737.00,
523367,DCMSHRIRAM  ,B ,Q,172.15,174.35,165.00,166.85,166.90,173.10,1213,24606,4150589.00,
523369,DCM SHR.IND ,B ,Q,120.00,122.00,116.10,119.50,119.50,120.90,118,4888,582442.00,
523371,MAWANA SUGAR,B ,Q,10.75,11.00,10.51,10.51,10.51,11.50,42,3608,38765.00,
523384,MAH.RAS.APEX,T ,Q,10.83,10.83,10.83,10.83,10.83,11.40,2,1,10.00,
523385,NILKAMAL L  ,B ,Q,454.85,457.05,439.55,442.55,442.55,462.05,2476,32603,14576897.00,
523387,TRITON CORP.,B ,Q,0.25,0.25,0.25,0.25,0.25,0.24,12,6950,1737.00,
523391,NAHAR POLY  ,B ,Q,29.40,29.40,27.00,27.80,28.25,27.90,78,12732,349299.00,
523395,3M INDIA LTD,B ,Q,6150.05,6150.05,6069.00,6121.55,6099.00,6198.05,111,227,1388397.00,
523398,HITACHI HOME,B ,Q,845.00,865.65,806.20,818.65,818.65,848.55,4626,44797,37370272.00,
523405,JM FINANCIAL,B ,Q,48.60,49.90,46.25,46.55,46.55,48.50,2775,253452,12100478.00,
523411,ADCINDIA    ,B ,Q,233.50,235.05,227.05,232.65,234.00,239.35,111,2080,482368.00,
523415,COVENTRY COI,T ,Q,6.19,6.19,6.19,6.19,6.19,5.91,2,100,619.00,
523425,SUNRAJ DIAM.,B ,Q,9.04,9.10,9.04,9.10,9.10,9.45,10,1485,13463.00,
523445,REL INDL INF,B ,Q,465.00,467.00,431.00,436.60,436.60,468.45,4428,75627,33915235.00,
523449,SHARP INDIA ,B ,Q,71.20,71.40,63.10,65.60,65.30,70.70,312,13959,925037.00,
523455,TECHTRN.POLY,B ,Q,18.50,18.50,17.00,17.10,17.00,18.45,19,1700,30322.00,
523457,LINDEINDIA  ,B ,Q,416.10,417.00,400.00,407.85,407.85,418.75,376,2130,864520.00,
523465,IND.BANK HSG,B ,Q,7.57,7.57,7.57,7.57,7.57,7.21,11,2800,21196.00,
523467,JAIMATA GLAS,B ,Q,0.19,0.19,0.19,0.19,0.19,0.18,2,50,9.00,
523475,LOTUS CHOC  ,B ,Q,59.05,59.75,57.25,58.95,58.95,59.75,29,885,51677.00,
523477,GUJ.GAS COMP,A ,Q,540.30,556.65,529.00,547.40,543.15,545.75,2861,32812,17843955.00,
523483,PACIFIC IND.,B ,Q,148.50,148.50,145.30,146.25,146.25,149.95,12,67,9819.00,
523489,CMM HOSPITAL,B ,Q,7.08,7.08,7.08,7.08,7.08,6.75,17,6125,43365.00,
523519,UNI OFF AUTO,T ,Q,3.47,3.64,3.30,3.60,3.60,3.47,29,4750,16501.00,
523523,RAINBOW PAP.,B ,Q,69.05,70.40,68.50,69.85,70.00,69.10,267,23912,1663491.00,
523537,APM INDUS.  ,B ,Q,35.00,35.00,34.05,34.15,34.15,35.35,39,6635,227081.00,
523539,PRECISION WR,B ,Q,128.80,132.00,126.05,127.90,127.15,130.10,406,6832,879023.00,
523550,KRYPTON IND ,B ,Q,14.80,14.80,12.70,13.00,13.00,13.50,34,2432,31701.00,
523558,NETWORK LTD.,T ,Q,9.15,9.15,8.70,9.15,9.15,9.15,17,445,4040.00,
523566,MARTIN BURN ,B ,Q,20.90,20.90,20.90,20.90,20.90,21.00,2,10,209.00,
523574,FRL         ,A ,Q,87.95,88.10,82.00,84.50,84.50,87.45,4503,220608,18771875.00,
523586,IND.TONERS  ,B ,Q,82.05,87.70,79.10,80.00,80.00,84.45,331,26044,2124501.00,
523592,JENSON &NICH,B ,Q,5.56,5.57,5.56,5.56,5.56,5.85,28,7400,41154.00,
523598,SHIPP.CORPN ,A ,Q,59.60,60.45,58.55,59.45,59.45,60.70,2548,241652,14376707.00,
523606,SIKA INTER. ,B ,Q,89.95,93.25,84.50,86.80,86.80,89.10,59,3604,315792.00,
523610,ITI LTD.    ,B ,Q,29.80,29.80,27.25,27.55,27.55,29.95,1750,109324,3118714.00,
523618,DREDGING COR,B ,Q,412.15,412.70,392.50,398.20,398.20,414.60,1699,21244,8516682.00,
523628,PODDARDEV   ,B ,Q,1040.00,1040.00,1003.75,1003.75,1003.75,1056.55,198,7072,7112147.00,
523630,NATIONAL FER,B ,Q,36.00,36.10,34.05,34.30,34.30,35.95,764,41741,1466088.00,
523638,IP RINGS LTD,B ,Q,87.00,90.00,79.80,83.70,80.10,86.40,306,3040,251677.00,
523642,PI INDUS.LTD,A ,Q,462.55,473.00,449.85,465.25,468.00,466.30,889,10066,4611073.00,
523648,PLASTIBLEND ,B ,Q,255.10,255.90,246.95,252.25,251.00,257.60,570,5620,1410515.00,
523658,RISHIROOP RU,B ,Q,17.00,17.20,17.00,17.20,17.20,17.40,13,2750,47130.00,
523660,WATERBASE   ,B ,Q,50.20,50.20,46.15,47.25,47.00,50.70,576,75147,3606247.00,
523670,NOIDA MEDI  ,B ,Q,9.35,9.85,9.30,9.31,9.31,10.19,30,4071,38803.00,
523672,FLEX FOODS  ,B ,Q,70.20,71.90,65.25,65.60,65.50,70.15,357,19180,1314140.00,
523676,GOLKUNDA DIA,T ,Q,15.25,15.25,15.25,15.25,15.25,15.95,2,21,320.00,
