SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
513333,BHUWALKA ST.,T ,Q,11.59,11.59,11.59,11.59,11.59,12.20,2,100,1159.00,
513335,AHMED.FORG  ,B ,Q,386.95,388.95,381.00,382.00,382.00,386.65,1543,44869,17231084.00,
513349,AJMERA      ,B ,Q,105.15,107.15,101.00,103.75,103.75,106.00,334,3416,354996.00,
513353,COCHIN MIN. ,B ,Q,92.25,92.45,88.60,89.55,90.00,91.45,129,78158,7033552.00,
513359,PARINFRA    ,B ,Q,71.80,73.00,70.15,72.95,73.00,72.20,63,11929,869956.00,
513369,RAJKUMAR FRG,T ,Q,18.00,18.05,18.00,18.05,18.05,18.05,6,4002,72036.00,
513375,CARBORUNDUM ,B ,Q,173.95,177.35,172.25,176.00,175.10,173.95,417,12703,2227241.00,
513377,MINERAL&METL,A ,Q,57.10,57.10,55.70,55.85,55.85,56.85,2904,233092,13101681.00,
513397,VALLABH STEL,B ,Q,23.00,23.00,20.50,21.80,22.70,20.95,52,2217,49778.00,
513401,ASHIANA ISP.,T ,Q,17.90,17.90,17.90,17.90,17.90,17.50,2,10,179.00,
513403,PM TELELINN ,B ,Q,6.25,6.25,5.70,6.25,6.25,5.99,7,580,3388.00,
513405,PENNAR ALUM.,T ,Q,0.40,0.43,0.40,0.42,0.42,0.42,8,5250,2203.00,
513406,RAJ.IRRIGATN,P ,Q,19.10,19.10,19.10,19.10,19.10,20.10,10,3900,74490.00,
513414,SUJANA METAL,B ,Q,3.43,3.45,3.31,3.44,3.44,3.33,42,17005,58041.00,
513418,SMFIL       ,T ,Q,6.66,6.66,6.66,6.66,6.66,6.35,20,3808,25361.00,
513434,TATA METALIK,B ,Q,131.50,132.95,128.70,129.35,129.35,132.55,1404,52446,6821765.00,
513436,SHAH ALLOYS ,B ,Q,7.00,7.00,6.81,6.81,6.81,6.78,13,884,6098.00,
513446,MONNETISPA  ,B ,Q,72.20,72.20,69.40,69.75,69.75,72.25,600,47753,3344371.00,
513472,SIMPLEX CAST,B ,Q,40.00,40.45,38.10,40.45,40.45,40.25,14,402,15742.00,
513488,SH.STEEL WIR,T ,Q,11.20,11.20,11.20,11.20,11.20,11.78,4,210,2352.00,
513498,SOUTH.MAGNES,P ,Q,14.40,14.40,14.40,14.40,14.40,13.77,2,200,2880.00,
513502,BARODA EXTR.,B ,Q,0.65,0.65,0.60,0.65,0.65,0.66,641,22790,14708.00,
513511,PANCH.STEEL ,B ,Q,60.25,60.25,60.25,60.25,60.25,62.00,2,100,6025.00,
513515,S.R.INDUS.  ,B ,Q,5.05,5.05,5.05,5.05,5.05,5.02,8,1325,6691.00,
513517,STEELCAST   ,B ,Q,39.80,39.80,38.50,39.00,39.00,39.15,53,4981,193654.00,
513519,PITTI LAMIN.,B ,Q,58.50,59.00,56.75,58.05,57.75,57.55,40,928,53341.00,
513528,GLITTEK GRAN,B ,Q,3.14,3.14,2.75,3.00,3.00,2.95,16,4005,11662.00,
513532,PRADEEP MET.,B ,Q,64.80,64.80,59.45,60.15,60.05,62.95,38,3533,211414.00,
513534,VARDHMAN IND,B ,Q,40.00,40.35,39.00,39.90,39.90,40.85,12,577,23073.00,
513536,GNRL        ,B ,Q,172.00,178.00,170.55,174.75,176.50,175.90,59,911,157698.00,
513554,MAHA STEEL  ,B ,Q,28.50,29.90,28.50,29.90,29.90,29.00,4,11,314.00,
513558,REAL STRIPS ,B ,Q,24.60,24.60,24.00,24.30,24.00,23.50,6,200,4860.00,
513566,NOVA IRON&ST,T ,Q,12.24,12.24,11.20,12.14,12.14,11.68,16,136,1573.00,
513583,S.B.& T INT.,B ,Q,1.65,1.65,1.50,1.64,1.64,1.56,7,1719,2651.00,
513597,SURANA INDS ,B ,Q,56.95,56.95,56.95,56.95,56.95,54.25,2,3,170.00,
513599,HIND.COPPER ,A ,Q,74.15,74.55,73.00,73.40,73.40,74.25,1271,36758,2706818.00,
513605,LANCO INDUS.,B ,Q,69.00,69.60,68.00,68.75,68.75,69.10,470,26881,1847066.00,
513611,PITHAMP.STL ,T ,Q,1.15,1.15,1.15,1.15,1.15,1.10,2,200,230.00,
513613,PRESHA MET  ,T ,Q,70.05,70.05,70.05,70.05,70.05,69.80,8,9300,651465.00,
513629,TULSYAN NEC ,T ,Q,21.75,21.75,20.15,20.15,20.15,21.20,12,409,8411.00,
513642,AXEL POLYMER,T ,Q,3.00,3.00,3.00,3.00,3.00,3.15,4,111,333.00,
513683,NEYVELI LIGN,A ,Q,82.90,83.50,81.05,81.55,82.35,82.65,524,12659,1038437.00,
513687,SPECTRA IND.,B ,Q,8.01,8.21,8.01,8.21,8.21,8.21,4,600,4906.00,
513691,JMT AUTO LTD,B ,Q,140.00,144.90,132.20,140.55,140.55,136.90,2418,61062,8466947.00,
513693,KIC METALIKS,B ,Q,379.90,379.90,350.00,375.00,375.00,361.05,8,49,18374.00,
513709,SHILP GRAVUR,B ,Q,43.00,44.00,43.00,43.65,44.00,42.50,10,1814,79016.00,
513713,WHITE DIAMON,B ,Q,6.11,6.11,6.11,6.11,6.11,5.82,3,300,1833.00,
513729,ARO GRANITE ,B ,Q,94.00,94.00,82.50,85.75,85.10,84.30,92,2720,230816.00,
514028,RAJKAMAL SYN,B ,Q,11.05,11.20,11.05,11.20,11.20,11.50,47,18819,208679.00,
514030,DEEPAK SPINN,B ,Q,36.00,38.00,35.00,35.15,35.75,36.85,62,9615,346194.00,
514034,JBF IND.LTD ,B ,Q,277.20,277.25,267.40,269.90,269.90,277.15,6367,240345,65342450.00,
514036,LOY.TEX MILL,T ,Q,262.00,272.00,258.20,258.20,258.20,271.75,14,157,41278.00,
514043,HIMAT.SEIDE ,B ,Q,92.40,93.15,90.40,91.65,91.65,92.00,763,35385,3246572.00,
514045,BSL LTD.    ,B ,Q,39.85,40.00,37.05,39.00,39.00,39.35,114,2292,89750.00,
514087,PBM POLYTEX ,B ,Q,70.55,70.55,70.50,70.50,70.50,71.00,6,309,21789.00,
514118,ESKAY K'N'IT,B ,Q,0.75,1.08,0.75,0.86,0.94,0.91,719,16286,14190.00,
514138,SURYALATA SP,B ,Q,102.45,102.45,102.00,102.00,102.00,100.80,4,2,204.00,
514142,TT LTD.     ,B ,Q,41.50,42.35,41.00,41.75,41.50,41.80,125,6590,273489.00,
514144,UNIWORTH LTD,T ,Q,2.25,2.46,2.25,2.46,2.46,2.35,10,536,1206.00,
514162,WELSPUN (I) ,B ,Q,363.15,363.95,354.50,358.70,358.70,363.05,748,12069,4352657.00,
514165,IND.ACRYLICS,B ,Q,6.31,6.63,6.31,6.49,6.54,6.44,126,40372,260114.00,
514167,GANESH ECOSP,B ,Q,162.20,163.95,155.05,159.45,157.75,162.15,434,21409,3391467.00,
514171,CEETA IND.  ,T ,Q,8.40,8.40,8.40,8.40,8.40,8.21,4,200,1680.00,
514175,VARDHMAN POL,B ,Q,51.90,51.90,49.15,51.40,51.40,50.00,8,6000,303250.00,
514183,BLA ROS IND ,T ,Q,22.10,22.10,20.00,22.05,22.10,21.05,159,54219,1178846.00,
514199,BALA TEC IND,T ,Q,1.49,1.49,1.49,1.49,1.49,1.42,2,300,447.00,
514211,SUMEET INDS.,B ,Q,16.99,17.90,16.60,17.40,17.40,17.02,2936,356287,6146280.00,
514215,BINNY LTD.  ,B ,Q,273.45,273.45,255.00,273.45,273.45,260.45,681,50558,13769708.00,
514221,KLIFESTYLE  ,B ,Q,0.28,0.33,0.26,0.27,0.28,0.32,985,490733,132114.00,
514234,SANGAM INDIA,B ,Q,85.95,85.95,82.40,82.70,82.50,84.75,112,3692,309512.00,
514264,SEASONS TEXT,B ,Q,5.60,5.77,5.60,5.77,5.77,5.50,6,1700,9604.00,
514266,ZENITH FIBRE,T ,Q,45.00,46.40,43.20,46.35,46.40,44.20,87,4897,224355.00,
514272,BHILWARA SP.,T ,Q,5.91,5.91,5.91,5.91,5.91,5.63,2,100,591.00,
514274,AARVEE DENIM,B ,Q,46.85,46.85,44.00,44.95,44.80,44.55,71,2332,104631.00,
514286,ASHIMA LTD. ,B ,Q,8.65,8.65,7.85,7.90,7.90,8.17,30,2811,22735.00,
514296,HARYANA TEX ,B ,Q,1.10,1.10,1.10,1.10,1.10,1.10,2,25,27.00,
514300,PIONEER EMB ,B ,Q,17.50,17.80,16.85,17.00,17.00,17.70,236,4439,75778.00,
514302,VIPPY SPIN. ,B ,Q,14.60,15.75,14.60,15.35,15.00,15.45,68,10193,154622.00,
514304,S.KUMARS NAT,B ,Q,4.10,4.10,3.91,3.97,3.97,4.05,211,131688,524389.00,
514312,JAY HIND SYN,T ,Q,7.00,7.15,7.00,7.00,7.00,7.25,10,1055,7460.00,
514316,RAGHUVIR SYN,T ,Q,19.50,19.95,19.50,19.95,19.95,19.00,4,260,5097.00,
514322,KAMADGIRI   ,B ,Q,109.00,112.80,96.10,98.60,98.60,106.75,2239,113135,12170055.00,
514326,PATSPIN INDI,B ,Q,9.00,9.49,9.00,9.49,9.49,8.71,4,54,486.00,
514348,WINSOME YRN ,B ,Q,1.30,1.37,1.13,1.25,1.25,1.25,326,672679,849645.00,
514358,EVERLON SYN.,B ,Q,2.05,2.05,2.03,2.03,2.03,2.05,15,2410,4935.00,
514386,GUJ COTEX   ,B ,Q,2.48,2.73,2.48,2.73,2.73,2.60,4,31,77.00,
514394,AJIL        ,T ,Q,194.50,194.50,194.50,194.50,194.50,198.45,6,61,11864.00,
514400,GARWARE SYN.,T ,Q,40.00,41.20,37.40,39.95,39.95,39.35,36,1417,55670.00,
514418,MANORG      ,B ,Q,26.65,27.00,26.35,26.35,26.35,27.50,15,3100,82315.00,
514428,HINDU.ADHESI,T ,Q,29.20,29.20,29.20,29.20,29.20,30.70,6,145,4234.00,
514442,SRI KPR IND ,T ,Q,17.00,17.00,16.90,16.90,16.90,17.75,4,200,3390.00,
514448,JYOTI RESINS,B ,Q,9.60,9.60,9.60,9.60,9.60,10.10,2,5,48.00,
514450,MAHA.RUBTECH,B ,Q,3.05,3.09,2.67,2.95,2.95,3.03,118,42552,120962.00,
514470,WIMSOME TEXT,B ,Q,49.80,49.80,49.80,49.80,49.80,50.00,2,2500,124500.00,
514474,FAIRDEAL FIL,T ,Q,21.45,22.20,20.15,21.20,21.20,21.20,49,2661,54208.00,
515018,REG.CERAMIC ,T ,Q,4.19,4.55,4.19,4.19,4.19,4.41,10,435,1823.00,
515030,ASAHI IN.GLA,B ,Q,116.50,118.00,115.00,115.40,115.90,116.30,276,12503,1452180.00,
515037,MURD.CERAM  ,B ,Q,21.70,22.65,21.60,21.75,21.80,22.40,113,9052,197843.00,
515043,SAINT-GOBAIN,B ,Q,38.80,40.25,38.20,39.60,39.60,38.60,1815,210647,8296766.00,
515055,ANANTRAJ    ,B ,Q,49.50,49.85,48.35,48.90,48.90,49.55,1984,205681,10081757.00,
515059,MADHUS.IND. ,B ,Q,9.56,9.56,9.56,9.56,9.56,10.05,2,100,956.00,
515085,RESTILE CER.,B ,Q,2.60,3.49,2.60,3.14,3.14,3.04,471,8693,26321.00,
515093,MADHAV MARB.,B ,Q,42.75,43.45,42.70,43.10,43.10,44.00,66,4517,195026.00,
515097,GEE GEE GRAN,P ,Q,4.00,4.00,4.00,4.00,4.00,4.00,4,5000,20000.00,
515099,VERTICLIND  ,P ,Q,37.80,37.80,37.80,37.80,37.80,38.55,2,100,3780.00,
515127,RAMMAICA (I),P ,Q,2.29,2.29,2.29,2.29,2.29,2.19,2,3500,8015.00,
515145,HIND.NAT.GLS,B ,Q,119.90,121.00,118.00,118.80,118.00,119.95,19,94,11205.00,
515147,HALDYN GLASS,B ,Q,33.00,33.00,31.00,32.15,32.10,32.20,862,137896,4433346.00,
516003,SARDA PLY.  ,B ,Q,23.00,24.55,23.00,24.55,24.55,25.00,6,269,6448.00,
516007,MANGALAM TIM,B ,Q,11.54,11.96,11.54,11.79,11.79,11.49,37,5181,60215.00,
516016,SHREYANS IND,B ,Q,35.50,37.50,35.50,37.25,37.50,36.00,8,1070,38420.00,
516022,STAR PAPER  ,B ,Q,22.00,22.50,20.90,21.45,21.55,22.75,223,13289,285677.00,
516030,YASH PAPERS ,B ,Q,8.60,9.39,8.51,8.93,9.28,8.81,84,8376,74629.00,
516032,SARDA PAPERS,T ,Q,16.35,16.35,16.35,16.35,16.35,16.60,2,50,817.00,
516038,SOMA PAPERS ,B ,Q,20.85,22.85,20.85,22.85,22.85,21.90,4,2,43.00,
516064,ARROW COATED,B ,Q,336.10,340.10,325.30,330.55,331.00,341.10,333,6557,2171360.00,
516072,VISHNU CHEM ,B ,Q,172.50,179.00,172.25,175.40,176.55,178.45,105,4078,717860.00,
516078,JUMBO BAG   ,Z ,Q,7.55,7.55,7.55,7.55,7.55,7.20,2,100,755.00,
516082,N.R.AGARWAL ,B ,Q,21.25,21.50,19.50,20.60,21.50,22.40,19,1110,21850.00,
516092,PUDMJEE IND ,B ,Q,10.10,10.10,9.61,9.61,9.61,9.97,6,1001,10109.00,
516096,SANGAL PAPER,T ,Q,30.90,31.00,29.50,29.50,29.50,29.90,8,170,5163.00,
516108,S.I.PAPER   ,T ,Q,74.80,76.80,74.10,75.10,76.50,75.55,55,1607,120980.00,
517035,RUTTONSHA IN,B ,Q,19.40,19.40,19.40,19.40,19.40,18.50,2,50,970.00,
517041,ADORWELDING ,B ,Q,210.05,212.00,209.05,209.05,209.05,211.05,178,685,144260.00,
517059,SALZER ELEC ,B ,Q,174.00,175.05,168.10,172.65,172.65,174.50,248,9192,1588043.00,
517063,JETINFOTRAN ,B ,Q,68.00,68.00,64.15,64.15,64.15,67.50,99,12953,833554.00,
517080,HIGHGROUND  ,B ,Q,264.45,264.45,212.00,215.55,212.00,220.40,358,22665,4925636.00,
517096,APLAB LTD.  ,T ,Q,36.50,36.50,36.50,36.50,36.50,35.70,2,100,3650.00,
517119,PCS TECH    ,B ,Q,32.50,35.80,30.00,31.05,31.90,32.95,239,20545,662311.00,
517140,MOSER BEAR  ,B ,Q,8.83,8.88,8.40,8.57,8.51,8.65,544,180053,1551545.00,
517146,USHA MART.LT,B ,Q,29.40,29.80,27.25,27.65,27.65,29.40,672,41907,1185256.00,
517166,SPEL SEMICON,B ,Q,16.00,16.00,15.55,15.70,15.70,16.05,59,16487,258902.00,
517168,SUBROS LTD. ,B ,Q,68.20,70.80,67.90,69.35,69.40,69.10,523,13520,933765.00,
517174,HONEYWELL   ,B ,Q,7064.10,7143.70,6957.90,6972.40,6965.00,7097.30,237,396,2784211.00,
517201,SWITCH.TECH.,B ,Q,114.75,114.75,108.00,108.75,108.25,109.00,28,1619,176824.00,
517206,LUMAX IND   ,B ,Q,425.20,429.80,417.15,421.60,418.70,429.90,371,3038,1282088.00,
517214,SPICEMOBI   ,B ,Q,22.70,23.95,22.60,23.50,23.50,23.50,24,1020,23534.00,
517224,SUJANA INDUS,B ,Q,2.23,2.25,2.16,2.22,2.20,2.18,116,184872,406937.00,
517228,TREND ELECT ,B ,Q,23.30,24.95,23.30,24.30,24.30,24.90,98,2340,56018.00,
517230,PREM.AU.ELEC,B ,Q,10.16,11.45,10.16,10.25,10.25,10.83,25,1697,19101.00,
517236,CALCOM VISIO,B ,Q,1.72,1.72,1.72,1.72,1.72,1.81,2,2,3.00,
517258,PRECISION EL,T ,Q,30.35,30.35,30.35,30.35,30.35,30.95,2,10,303.00,
517264,FINELINE CI ,B ,Q,7.13,7.13,7.13,7.13,7.13,7.12,4,1000,7130.00,
517271,HBL P SYS   ,B ,Q,33.00,33.25,32.10,32.45,32.45,33.35,2767,336797,11016745.00,
517296,PHOENIXLL   ,B ,Q,118.50,118.95,116.30,117.05,117.00,118.25,113,2340,274449.00,
517300,GUJ.IND.POW.,B ,Q,88.75,89.00,87.05,87.80,87.50,88.60,246,11610,1023852.00,
517320,SAV INFOCOM ,T ,Q,5.02,5.02,5.02,5.02,5.02,5.28,2,600,3012.00,
517326,CMC LTD.    ,A ,Q,1929.80,1939.00,1898.60,1902.95,1910.00,1926.25,435,3195,6106296.00,
517330,CMI LTD.    ,B ,Q,68.00,68.00,62.00,67.00,68.00,66.35,148,8181,549765.00,
517334,MOTHERSON SS,A ,Q,419.95,421.95,410.45,414.95,414.95,422.85,3805,89753,37221707.00,
517344,MINDTECK (I),B ,Q,66.00,67.35,64.00,64.70,64.50,66.05,215,13219,857205.00,
517354,HAVELLSINDIA,A ,Q,304.80,304.80,280.25,281.95,281.95,310.60,40976,1219391,352165668.00,
517356,ACI INFOCOM ,B ,Q,4.21,4.21,4.05,4.05,4.08,4.01,25,104199,422664.00,
517370,INCAP LTD.  ,T ,Q,19.40,20.70,19.20,20.70,20.70,20.00,6,1750,34140.00,
517372,GUJ.INTRUX  ,B ,Q,93.45,102.00,93.45,102.00,102.00,98.75,10,58,5772.00,
517380,IGARSHI MOT ,B ,Q,301.15,304.00,297.00,298.55,299.50,303.20,947,14303,4294679.00,
517385,SYMPHONY    ,B ,Q,1837.05,1837.05,1785.00,1794.25,1797.50,1842.25,664,2148,3885944.00,
517399,VXL INSTRUM.,T ,Q,23.80,23.80,23.80,23.80,23.80,25.00,2,1,23.00,
517403,SUN SOURCE  ,T ,Q,4.90,4.90,4.90,4.90,4.90,4.81,15,573,2807.00,
517411,SHYAM TELEC.,B ,Q,30.30,31.40,30.25,30.45,30.45,31.50,17,827,25091.00,
517415,LEE&NEE SOFT,B ,Q,3.20,3.20,3.20,3.20,3.20,2.95,4,1100,3520.00,
517417,PATEL AIRTEM,B ,Q,164.30,169.00,164.00,165.15,166.75,164.10,376,8767,1449930.00,
517421,BFLYGANDHI  ,B ,Q,249.95,250.00,238.05,242.75,245.00,247.70,181,6296,1561077.00,
517437,DUTRON POLY.,T ,Q,35.00,36.70,33.35,35.80,36.70,35.00,20,5520,191730.00,
517447,R.S.SOFTWARE,B ,Q,501.15,510.00,486.30,491.25,491.25,502.85,2726,39220,19360820.00,
517449,MAGNA ELECTR,B ,Q,100.00,100.00,99.45,100.00,100.00,102.00,24,2100,209447.00,
517467,MARSONS     ,B ,Q,7.00,7.78,7.00,7.28,7.25,7.51,64,9594,70399.00,
517477,ELNET TECH. ,B ,Q,71.00,72.95,70.50,71.85,71.65,73.55,27,2105,149903.00,
517494,ACCEL TRANS ,B ,Q,9.27,9.27,8.00,8.00,8.00,8.44,16,1468,11927.00,
517496,RICOH INDIA ,B ,Q,312.00,321.00,308.10,318.30,318.30,311.20,935,44992,14215504.00,
517498,WEBELSOLAR  ,B ,Q,18.00,18.60,17.00,17.90,17.00,18.20,18,1119,20085.00,
517500,ROTO PUMPS  ,B ,Q,105.50,113.00,105.40,111.75,112.00,106.15,289,14316,1562921.00,
517506,TTK PRESTIGE,A ,Q,3727.05,3727.05,3391.80,3671.60,3671.60,3716.05,3998,6694,23862379.00,
517514,DHINDIA     ,B ,Q,16.25,16.25,14.50,16.10,16.10,16.25,16,2210,35897.00,
517518,LLOYD ELECT.,B ,Q,127.20,141.90,126.50,139.35,139.35,128.10,7255,248782,34175295.00,
517522,RAJ GLO WIR ,B ,Q,102.00,102.00,100.00,102.00,102.00,103.65,18,552,55484.00,
517530,SURANATP    ,B ,Q,7.50,7.50,6.92,7.01,7.00,7.26,105,11097,78290.00,
517536,ONWARD TECHN,B ,Q,57.00,57.00,53.50,54.40,54.40,56.95,76,3790,207431.00,
517544,CENTUM ELEC ,B ,Q,675.00,688.80,660.05,672.75,674.90,668.65,1404,8640,5796375.00,
517546,ALFA TRANSFO,B ,Q,22.50,22.85,22.45,22.50,22.85,22.50,9,550,12378.00,
517552,ADVANCED MIC,B ,Q,13.35,13.35,13.35,13.35,13.35,12.80,3,2000,26700.00,
517554,NHCFOODS    ,B ,Q,21.70,22.50,21.15,21.40,21.40,22.15,247,26566,577397.00,
517556,PVP VENT LTD,B ,Q,7.42,7.42,7.13,7.30,7.34,7.48,230,54627,397352.00,
517562,TRIGYN TECH ,B ,Q,38.95,39.70,38.90,39.20,39.20,39.35,127,5213,204607.00,
517564,G.R.CABLES  ,T ,Q,0.47,0.47,0.47,0.47,0.47,0.45,2,100,47.00,
517569,KEI INDUST. ,B ,Q,49.65,50.05,44.80,45.05,45.05,45.80,4923,423233,20169594.00,
517571,IMPPOWERS   ,B ,Q,47.85,52.25,47.85,51.40,51.40,49.40,41,2995,152095.00,
517973,DMC EDU     ,T ,Q,1.00,1.00,1.00,1.00,1.00,1.00,4,650,650.00,
518011,KEERTHI     ,T ,Q,25.00,26.90,24.70,25.90,25.90,25.90,12,49,1251.00,
518029,GUJ.SIDH.CEM,B ,Q,31.40,31.50,30.65,31.15,31.30,31.40,237,18394,571277.00,
518091,ANJANI PORTL,B ,Q,87.50,87.50,75.70,76.20,76.20,80.00,22,1681,141939.00,
519035,WADALA COMM ,B ,Q,2.80,2.94,2.80,2.94,2.94,2.80,11,2300,6594.00,
519091,TASTY BITE  ,B ,Q,604.00,604.00,595.00,595.00,595.00,605.00,14,134,80580.00,
519105,AVT NATURAL ,B ,Q,39.00,40.60,38.70,39.65,39.60,39.45,645,17547,699651.00,
519126,HIND.FOODS  ,T ,Q,51.40,51.40,51.40,51.40,51.40,54.10,4,3,154.00,
519136,NAHAR INDUST,B ,Q,60.00,61.20,59.15,60.15,60.15,60.25,37,1046,63404.00,
519152,VADILAL ENT ,T ,Q,269.95,269.95,269.90,269.90,269.90,260.50,6,106,28609.00,
519156,VADILAL IND ,B ,Q,280.50,282.00,271.60,272.50,272.50,279.95,756,8200,2260539.00,
519183,ADF FOODS LT,B ,Q,66.80,69.80,66.00,68.15,67.60,67.45,1500,55388,3775812.00,
519214,WILLIAM.FIN.,T ,Q,36.25,36.25,36.25,36.25,36.25,37.90,2,25,906.00,
519216,AJANTA SOYA ,B ,Q,19.95,20.95,19.60,20.65,20.75,20.70,41,3698,74004.00,
519224,WILLIAM.MAGO,B ,Q,67.05,71.60,67.00,70.10,71.00,68.25,75,6390,445545.00,
519234,SIEL        ,T ,Q,26.45,26.45,26.45,26.45,26.45,26.95,6,970,25656.00,
519238,SAPTARISHI A,P ,Q,2.24,2.24,2.24,2.24,2.24,2.35,4,4100,9184.00,
519248,JVL AGRO    ,B ,Q,20.85,21.90,20.45,21.10,21.10,20.40,1607,137110,2905911.00,
519260,SANWARIA AGR,B ,Q,8.25,8.28,7.94,7.99,7.94,8.15,119,22431,180661.00,
519262,PRIMA AGRO L,T ,Q,10.14,10.14,9.76,10.14,10.14,9.95,70,30928,313229.00,
519273,UNNO INDUS. ,B ,Q,9.45,9.98,9.04,9.08,9.08,9.51,1174,2914487,27234070.00,
519279,MADHUR IND  ,B ,Q,23.65,23.65,19.35,21.00,21.00,21.50,18,722,14049.00,
519281,AGRO DUTCH I,B ,Q,5.09,5.09,5.09,5.09,5.09,5.35,32,9317,47423.00,
519285,TARAI FOODS ,T ,Q,1.64,1.70,1.63,1.64,1.64,1.71,19,6121,10062.00,
519287,MODERN DAIRI,B ,Q,16.50,16.50,15.90,16.50,16.50,16.65,90,10776,175436.00,
519295,BAMBINO AGRO,T ,Q,133.65,133.65,133.65,133.65,133.65,136.35,12,1060,141669.00,
519307,VIKAS WSP   ,B ,Q,18.55,18.55,18.10,18.25,18.25,18.45,1027,289896,5304056.00,
519359,POONA DAL   ,B ,Q,16.60,17.25,16.00,17.00,17.00,17.35,22,1801,30323.00,
519373,VIMAL OIL FD,B ,Q,258.50,260.00,248.00,250.10,248.00,256.50,188,8650,2211485.00,
519383,ANIK INDS   ,T ,Q,29.40,30.50,29.40,30.50,30.50,30.90,28,2521,74938.00,
519421,KSE LIMITED ,T ,Q,582.00,585.00,581.10,585.00,585.00,590.35,12,205,119527.00,
519457,VIRAT CRANE ,T ,Q,17.10,18.35,16.75,17.90,17.90,17.60,41,8606,147792.00,
519463,IB INFOTECH ,T ,Q,18.05,18.05,18.05,18.05,18.05,18.60,2,50,902.00,
519475,CHORDIA FOOD,B ,Q,88.75,88.75,76.05,82.00,82.00,81.10,44,3599,288614.00,
519479,OMEGA AGSEED,B ,Q,40.05,40.05,40.05,40.05,40.05,42.15,289,1588,63599.00,
519483,TAI INDUST. ,B ,Q,12.70,12.70,12.70,12.70,12.70,12.75,2,197,2501.00,
519485,KOHINOORTEC ,T ,Q,1.83,1.89,1.83,1.84,1.84,1.86,12,2400,4415.00,
519491,OCEAN AGRO  ,B ,Q,12.69,12.69,12.69,12.69,12.69,12.45,2,10,126.00,
519532,ASIAN TEA   ,B ,Q,19.15,20.10,18.45,18.45,18.45,19.40,201,47390,891464.00,
519552,HERITGFOOD  ,B ,Q,393.80,408.00,381.00,397.75,397.75,397.70,2195,30038,11893074.00,
519560,NEHA INTER. ,B ,Q,9.32,10.00,9.32,9.82,9.55,9.83,21,6057,58560.00,
519566,SIMRAN FARMS,T ,Q,17.80,17.80,17.50,17.50,17.50,17.00,12,2290,40375.00,
519570,LAKSHMI OVER,B ,Q,13.35,13.80,13.35,13.56,13.80,13.51,100,5537,75134.00,
519586,SMILAX      ,B ,Q,3.08,3.08,2.80,2.92,2.95,2.94,39,12885,37218.00,
519588,DFM FOODS   ,B ,Q,292.00,295.00,284.50,284.85,284.85,294.95,24,234,67596.00,
519600,CCL PRODUCTS,B ,Q,155.95,163.10,154.55,159.40,159.40,156.35,5377,216350,34605334.00,
519602,KELLTONTEC  ,T ,Q,35.20,37.00,35.20,36.50,36.70,36.25,177,31046,1124440.00,
519612,MAHAAN FOODS,B ,Q,11.40,11.40,10.41,11.00,11.00,10.89,12,317,3363.00,
520008,RICO AUTO   ,B ,Q,47.65,47.65,44.80,46.40,46.40,47.65,3998,381316,17623922.00,
520021,OMAX AUTOS. ,B ,Q,60.70,60.70,58.70,59.10,59.30,61.00,202,11502,685740.00,
520026,HELLA IND   ,B ,Q,496.75,496.75,480.00,496.75,496.75,473.10,263,10600,5248183.00,
520043,MUNJAL SHOWA,B ,Q,203.50,203.55,190.10,199.80,201.00,206.30,3533,138217,27037411.00,
520051,JAMNA AUTO  ,B ,Q,153.45,156.00,149.75,153.40,153.50,149.50,292,4723,726865.00,
520056,SUNDAR.CLAY ,B ,Q,1468.30,1474.10,1468.30,1474.10,1474.00,1487.00,14,16,23545.00,
520057,SONA KOYO ST,B ,Q,54.85,55.90,54.00,55.00,55.00,54.85,1151,73705,4058130.00,
520059,MUNAUTO     ,B ,Q,113.15,115.40,111.25,112.60,112.20,113.75,505,10242,1155264.00,
520066,JAYBH.MARUTI,B ,Q,155.50,157.00,152.50,157.00,157.00,155.05,114,3246,501704.00,
520073,RAUNAQ AUTO ,B ,Q,18.60,20.00,18.60,18.85,18.70,19.40,34,5022,95261.00,
520075,SAMKRG PIST.,B ,Q,158.00,159.55,154.95,156.25,156.25,157.65,308,10822,1698635.00,
520077,AMTEK AUTO  ,A ,Q,209.00,209.00,204.25,205.85,205.85,211.00,2961,118723,24527764.00,
520086,SICAL LOG   ,B ,Q,155.10,164.75,152.25,161.75,161.75,153.50,574,8161,1304609.00,
520111,RATNAMNI MET,B ,Q,589.90,613.90,588.00,607.85,613.90,581.75,524,9810,5914724.00,
520113,VESUVIUS IND,B ,Q,720.00,720.00,703.50,704.15,708.95,719.65,148,1189,841395.00,
520115,BRAKES AUTO ,B ,Q,1.41,1.48,1.34,1.34,1.34,1.41,221,500322,721317.00,
520119,AUTOMOTIVE S,B ,Q,52.00,52.20,52.00,52.20,52.00,53.00,6,555,28960.00,
520121,ARCEE INDUST,B ,Q,3.14,3.45,3.14,3.45,3.45,3.30,4,2,6.00,
520123,ABC INDIA   ,B ,Q,107.35,114.95,107.35,111.00,111.00,109.55,19,397,43796.00,
